Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	134.0	0.0	0.0	0.34999999999990905	0.0	6.579999999999927	9.190000000000055	0.75	5.300000000000182	2.2100000000000364	2.819999999999709	51.500000000000455	52.710000000000036	20.2800000000002	D - 08(fld 15).tif	0	9.163278632234983	10.064674283615023	8.864077872204152	6.6523953947406484	4.437505210559951	3.028054616617239	2.3850330602151737	2.0002281975412033	1.7919624497237672	1.8906222582764054	3.1661693560184814	1.150015904917382	0.8325483588500222	0.857232191371095	0.6817494888841297	0.4180879440328273	0.2639034142655348	0.21124379816988947	0.03205004790731927	0.16863643802707035	0.33694446746942747	1.4289053861159942	0.1248191335448954	0.7068141968292554	0.6970462297656721	1.1149774437703444	1.7320141930382988	3.185723534181975	5.529059040707862	8.171360650600953	15	1	2048	65	b'eLvAgCdbG00xNMy/iGA2NFU1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMf2h0U='	5082ae605eb807784670c846a3dc27a5	08	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2015%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.07128797471523285	0.14257595	-12.21293601472878	0.45391664160911205	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2015%29.tif	2048
-1	42.0	0.0	0.0	0.330000000000382	0.0	6.589999999999691	8.040000000000418	0.5900000000001455	4.149999999999636	2.2600000000002183	2.4900000000002365	51.529999999999745	51.940000000000055	8.559999999999945	D - 08(fld 16).tif	0	8.055647880211378	8.279497129090911	7.59601639985672	5.484317054524732	4.253934931136215	2.8014419449602714	1.9805929663329342	1.8810407842064316	1.8013112524702295	1.542806865277795	4.533639156826065	1.0829933620283292	0.9579244575571876	0.6174754524005114	0.6479745196685449	0.34141488985674473	0.24788937612690645	0.0916192613719897	0.19714886737091078	0.43512756355172555	2.495588229049371	1.798980632705192	0.6418499919450492	0.6463942436327882	0.5525286023079202	0.7635720675063542	1.331502695967974	2.521378887666499	4.670001663934644	7.9106280449257795	16	1	2048	66	b'eLvAgCdbG00xNMy/iGA2NFM1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMhGh0Y='	7d8160946804b739fba563324a95efc5	08	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2016%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0888671875	0.17773438	-11.963467010785827	0.21566027273316024	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2016%29.tif	2048
-1	44.0	0.0	0.0	0.29999999999972715	0.0	6.0900000000006	8.459999999999582	0.5700000000006185	4.249999999999545	2.4200000000000728	2.800000000000182	51.67000000000007	52.149999999999636	9.760000000000218	D - 08(fld 17).tif	0	10.879154663531176	11.222631879520865	9.534352863950721	8.474119219453788	5.011178434591586	2.395278556018126	1.7605204933186427	1.3891645845120157	1.1401287127449755	0.9761901114692253	3.426260685231177	0.7250537450784926	0.6026873598980289	0.40941195477565456	0.416396018678747	0.19760053605797123	0.188517240633902	0.06310256736013674	0.03791900540378059	0.007254110303292266	0.12619431830203698	1.2679484029558383	2.414405237036077	0.4606493947970386	0.33534031756860194	0.6077439822168441	1.38303227172402	2.4224380954996487	4.93805863317268	8.648286925041631	17	1	2048	67	b'eLvAgCdbG00xNMy/iGA2NFc1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMiWh0c='	ca260beda80e5fc5918f11c25c65131e	08	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2017%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.1005859375	0.20117188	-12.125238379668152	0.21659022623965996	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2017%29.tif	2048
-1	64.0	0.0	0.0	0.2699999999999818	0.0	6.070000000000164	9.36999999999989	0.6199999999998909	4.630000000000109	2.2499999999995453	2.5600000000004	52.00999999999976	51.039999999999964	9.420000000000528	D - 08(fld 18).tif	0	10.58382783000247	10.27213280851763	9.693086292357467	6.813782884650082	4.010880525755762	2.1768505159113296	1.8716657355109916	0.9308288047864205	1.560800500380038	1.200082637208481	3.139810552605008	0.8836840822866331	0.48429774680441817	0.5186998184309777	0.3827866189043267	0.3574603733343638	0.14808477819402474	0.22223383049532117	0.23475002206718706	0.31035886079915237	0.07258112068695237	1.2072182843124728	0.14831840764073195	0.42514572681640017	0.4406408507046804	0.7819710347370595	1.763284937442506	3.4100229418561505	6.971841184644043	9.559906182343722	18	1	2048	68	b'eLvAgCdbG00xNMy/iGA2BDIt9Uoy08DZFeZKYBCAbMfM2CAGInODAwHIAIcikAaGrR0AyOaHSA=='	2bfb4d0b563763b8b3075620cf7bfea7	08	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2018%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0712890625	0.14257812	-12.29831809977453	0.24267055008922966	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2018%29.tif	2048
-1	129.0	0.0	0.0	0.3999999999996362	0.0	6.230000000000018	9.210000000000491	0.7899999999999636	6.529999999999745	2.330000000000382	2.7599999999997635	52.57999999999993	52.08999999999969	21.15000000000009	D - 08(fld 19).tif	0	8.487889662171508	10.39057029995523	8.459059220803386	8.0034953797614	6.557006890048698	4.528084957974962	3.0283517261757824	2.7914793844875616	2.940631092520236	1.9102055192172578	2.296630696592243	1.7044405681784622	1.5971516145678815	1.1467447734979423	0.8298812866241394	0.7240970793779183	0.48873278294977285	0.5853043440490157	0.14147417558018596	0.40499263200015756	0.15055673787237212	0.93543140394362	0.14704666703822145	0.4800006863069742	0.5475854883984906	0.7972587259514733	1.4310428033565665	2.9210179770925615	5.003386710363652	6.703678070973578	19	1	2048	69	b'eLvAgCdbG00xNMy/iGA2tFQ1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMk2h0k='	7bf187bb327ccdba729d81c66fd56f05	08	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2019%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0751953125	0.15039062	-12.246869538182132	0.4037459884002317	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2019%29.tif	2048
-1	169.0	0.0	0.0	0.2600000000002183	0.0	6.160000000000309	9.740000000000236	0.830000000000382	7.039999999999964	2.349999999999909	3.0299999999997453	52.05999999999949	51.960000000000036	24.409999999999854	D - 08(fld 20).tif	0	9.356574280196876	8.629833054267715	7.59045485575219	6.9950553490602205	5.695558455727437	4.207381880251519	3.382448777619315	3.23227563315827	3.1514637256161016	1.9865957636880782	2.7054253049178807	1.5558238466349092	1.051819762822474	0.8069749001807163	0.7676415420990798	0.3429469864578097	0.19467763665726556	0.3292761646869254	0.10741030638734575	0.20537462427337608	0.20350065613786528	1.2253146868509437	0.19669273191736786	0.6060098576860126	0.6874480916314922	1.0073042499264693	1.7043516484856038	2.9152706928829843	5.116036842880761	7.615749656141857	20	1	2048	70	b'eLvAgCdbG00xNMy/iGA2AuZlS72SzDRwdoW5EhgEINsxMzaIgcjc4EAAMsChCKSBYWsHAMa3h0E='	f76dd93df15707b99d3379e5da423d08	08	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2020%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0693359375	0.13867188	-12.170977137064313	0.4932269807989087	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2020%29.tif	2048
-1	26.0	0.0	0.0	0.40000000000009095	0.0	5.910000000000309	7.209999999999582	0.47000000000025466	3.7399999999997817	2.2899999999999636	2.4699999999998	51.25999999999976	51.559999999999945	6.049999999999727	D - 08(fld 21).tif	0	6.5132024269537965	7.210502290181781	5.288307377181202	6.11584156613421	3.549693196108021	2.2487637083975507	1.0721999810579688	0.9554300641413932	1.0044998582236917	0.5903556189556066	6.593400836314797	0.531242492217024	0.4416047217062469	0.6320754993454095	0.14933588943867548	0.049710776584690065	3.3227906629757413	0.8399867186408616	0.2882810670240431	6.237031395241272	3.5266862030547217	2.629390598726204	0.0	0.7508573673530687	0.5139034881074833	0.7290385762108129	1.3290783193306344	2.4213187478955964	3.8804110437024706	5.638150082866854	21	1	2048	71	b'eLvAgCdbG00xNMy/iGA2MlQ1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMcHh0I='	f81a722ad2f6b1fbafcc82d189637822	08	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2021%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0947265625	0.18945312	-12.045253922370785	0.1629207844842746	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2021%29.tif	2048
-1	26.0	0.0	0.0	0.3200000000001637	0.0	6.000000000000455	8.289999999999964	0.49000000000023647	3.900000000000091	2.2199999999998	2.380000000000109	51.04000000000042	53.13999999999987	6.910000000000309	D - 08(fld 22).tif	0	9.833458370523285	11.351059826990772	6.521379102180511	3.9354166354261833	3.2613133185412666	2.0925308504309754	1.4317559204399704	1.1266551560012825	0.9908596157427806	0.734290631768066	5.194955424393147	0.7129033906579809	0.7513198399831628	0.5208853487631333	0.5595480179814816	0.43980341630914066	0.555992050969844	0.15672044247081163	0.08925117082523205	0.05429890117256023	0.014637764450835443	1.944303799086653	0.0029016465082204778	0.47886626969810786	0.33873312962606417	0.5373371915695747	1.0464616109145632	2.136650326416195	4.748748343486994	6.845787526867045	22	1	2048	72	b'eLvAgCdbG00xNMy/iGA2MlI1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMdXh0M='	a09a8ee42dbae02e2c3e0727dd7d9a40	08	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2022%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.1220703125	0.24414062	-11.900986935386566	0.17848269003722805	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2022%29.tif	2048
-1	60.0	0.0	0.0	0.3599999999996726	0.0	6.110000000000582	8.299999999999727	0.49999999999954525	4.230000000000473	2.1799999999998363	2.580000000000382	49.5300000000002	52.179999999999836	10.970000000000255	D - 08(fld 23).tif	0	11.855451028260163	10.305837693387646	7.059517490667019	6.155718315043161	4.050430760013038	2.448564007702862	1.9612736511021616	1.4599666747314328	1.3312752496695532	0.840013557085294	3.799303652755083	0.5167333796971669	0.392144619916355	0.38003497326158786	0.14672611352468978	0.07694801593197835	0.9302757960146933	0.7390383361536986	3.1894569065696503	1.654652260379136	2.093018964868306	1.4571582800325484	0.4781901465877575	0.5328426712035605	0.5704299832221744	0.9715130543021043	1.9199917174311676	3.6387611908351474	6.231909183313566	9.528133249443002	23	1	2048	73	b'eLvAgCdbG00xNMy/iGA2MlY1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMenh0Q='	7edfe055f3bc2930568c23000f01a335	08	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2023%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0908203125	0.18164062	-12.08540083563527	0.30097361912017107	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2023%29.tif	2048
-1	110.0	0.0	0.0	0.32999999999992724	0.0	6.129999999999654	9.269999999999982	0.6999999999998181	5.079999999999927	2.3200000000001637	2.8100000000004	50.599999999999454	53.01000000000022	17.960000000000036	D - 08(fld 24).tif	0	10.165140434393008	10.180956087452302	7.968164723794376	6.665380727516885	5.730779493105541	4.463769695070972	3.015018054540566	1.9149002617235584	1.7329225105619162	0.8283135315353305	2.9799793069760425	0.8498190288218754	0.6545275145881714	0.6230155480527255	0.2981250249237925	0.2851518151266745	0.4537387652616842	0.2739922374404718	0.021331953195703968	0.07133385730608559	1.8955769926455466	1.205400962946897	2.2049990131206263	0.519372906823954	0.6285941413258705	1.0563658537080496	1.8048613741535005	3.572672710214631	6.55741129247537	9.168167389421557	24	1	2048	74	b'eLvAgCdbG00xNMy/iGA2MlE1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMf3h0U='	31ea7d512fc30f3f1a01a9c8af35dff0	08	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2024%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.07128797471523285	0.14257595	-12.127358250979473	0.3486764328797989	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2024%29.tif	2048
-1	166.0	0.0	0.0	0.2600000000002183	0.0	6.339999999999691	9.859999999999673	0.8400000000001455	7.379999999999654	2.349999999999909	3.099999999999909	51.76999999999998	52.73999999999978	26.2800000000002	D - 08(fld 25).tif	0	7.6683209966460435	8.654835539436261	7.376246428903727	6.363745911630928	5.338808338319846	4.034038073524755	3.45600736666009	2.9486697144360816	2.6743055428241376	1.652133168198306	3.390004088184079	1.3094155756759707	0.9859674587110188	0.8082477450721983	0.6748274288356626	0.3858352135169938	0.37603867219401055	0.34879157912950814	0.5435340523050154	0.5945118755802482	0.16400117976237535	1.5390015353646196	0.2741432498005085	0.7611475834392759	0.8268844598721041	1.084114874994622	1.7874376935924947	3.0436997794870098	5.0417673944328225	6.362266783296785	25	1	2048	75	b'eLvAgCdbG00xNMy/iGA2MlU1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMhHh0Y='	9c372d7bc186c3cb17f7461b042f2d13	08	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2025%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0673828125	0.13476562	-12.155769211586323	0.4316060736618894	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2008%28fld%2025%29.tif	2048
-1	130.0	0.0	0.0	2.1400000000000006	0.0	7.6499999999999995	14.059999999999999	0.9300000000000033	9.279999999999998	3.020000000000003	3.6299999999999955	57.760000000000005	59.48000000000002	17.680000000000007	E - 06(fld 01).tif	0	6.30401598989422	6.002746015781915	6.373603083538031	5.096515938471736	4.167004496275029	3.8715691933792966	3.7238271574241697	2.9582776930658077	2.477767001750354	1.8304003443767047	3.760467021543787	2.128483102817327	1.5081124572903688	1.6890096657469018	1.43016703892639	1.3527536883767832	1.004957058009604	0.946067652965357	0.537046056931514	0.5116961352895257	0.4461686787000371	1.5557463825318794	0.33739779511183554	0.6548380327231663	0.6618740667497875	1.0555262769991622	1.5714307525779787	2.6395179202811647	3.9732436482492055	5.835439018667916	1	1	2048	76	b'eLvAgCdbG00x1E8xrrBgNkNkYENVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDGE4c/'	6f94c70e29545a9bfec1c65434e618ad	06	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2001%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0498046875	0.099609375	-12.10663309170118	0.294879932333572	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2001%29.tif	2048
-1	179.0	0.0	0.0	2.1499999999999773	0.0	7.930000000000007	12.640000000000043	1.1599999999999966	8.789999999999992	2.8799999999999955	3.700000000000017	56.839999999999975	59.31999999999999	19.329999999999984	E - 06(fld 02).tif	0	7.110986034347331	7.478102160380834	6.229856790846304	5.092352788300806	4.117958774858135	3.347182001327139	3.2547483472543344	3.1659219715042566	2.7682068533578117	2.4393815077060688	2.673038487964101	1.9123759853931046	1.625004704401186	1.7272724654986067	1.5624865512884882	1.0646116889739183	1.0476632175354095	1.0317180963669428	1.5005553921073709	0.7965125293158014	0.7142410023749173	1.0716226924512096	0.7821800574139025	0.5281985958642662	0.6560319347980227	0.9790524794875983	1.5496355411528888	2.742503542044846	4.486852717531506	5.894657116994531	2	1	2048	77	b'eLvAgCdbG00x1E8xrrBgNkNkYCNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDGY4dA'	1dee9b4c8d6e1df859cb1ca71f04cbe2	06	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2002%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0439453125	0.087890625	-12.077377824797992	0.4174006201251075	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2002%29.tif	2048
-1	154.0	0.0	0.0	1.400000000000034	0.0	7.110000000000014	12.199999999999989	0.9900000000000091	7.949999999999989	2.9700000000000273	3.660000000000025	58.75999999999999	59.75999999999999	20.230000000000018	E - 06(fld 03).tif	0	7.305722497283496	8.763799208061847	7.4636540382075856	5.987607871562029	5.451757458034942	5.1530373987166485	4.2603104742534	3.3927733495952292	2.501220375211678	1.7139428734976023	2.65632875471954	1.4303709939331082	1.3782672079082694	1.4892061506267424	1.5200780148197437	1.0853550464179404	0.7626069353395194	0.8385041431151313	0.7287580081111377	0.6015570702468869	0.38097235536135654	1.0356667789528706	0.3112014737272596	0.519239109546978	0.6673091711059832	0.9514621686314301	1.6059898762753955	2.72731651534506	3.9046214270741104	6.013085464535337	3	1	2048	78	b'eLvAgCdbG00x1E8xrrBgNkNkYGNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDGs4dB'	71ec0e01d5c1806a668777fd3f805f66	06	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2003%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0537109375	0.107421875	-12.200691672990965	0.42679378662101897	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2003%29.tif	2048
-1	105.0	0.0	0.0	1.4099999999999682	0.0	6.7000000000000455	11.080000000000041	0.7599999999999909	6.169999999999959	2.75	3.240000000000009	57.35000000000002	60.41999999999996	17.879999999999995	E - 06(fld 04).tif	0	8.025659984929032	8.863743925433583	7.97952617246538	6.203238919546091	4.8888334774796895	4.156129056552159	3.153230624656695	3.0172512822924005	2.201811877491792	2.132460406546708	3.3170904438201227	1.6443343584369172	1.2175659156624068	1.1072158326888237	0.7932133957580331	0.3910377079095213	0.17175625587888788	0.16133145678538108	0.1131245205266576	0.5512835515528465	0.06940224235296084	1.254924068535548	0.16429788564864464	0.5242356363709438	0.5144513323961695	0.9171817622763122	1.3650961456131832	2.3608900302616096	4.051243667060659	6.342763855614099	4	1	2048	79	b'eLvAgCdbG00x1E8xrrBgNkNkYBNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDHA4dC'	7b1a663231b5115ce758fab300e5ad07	06	04	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2004%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0693359375	0.13867188	-12.128794985827072	0.3529791063047014	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2004%29.tif	2048
-1	82.0	0.0	0.0	1.2900000000000773	0.0	6.82000000000005	11.029999999999973	0.7599999999999909	5.899999999999977	2.660000000000082	3.0499999999999545	54.879999999999995	60.389999999999986	8.769999999999982	E - 06(fld 05).tif	0	5.103459507298045	5.374174357372703	6.332348012457485	5.2305643563786335	3.8910374807885497	3.291798036597566	2.9301226057308494	2.460197788680449	2.486377820962722	2.0006409871777993	5.032385338572723	2.1424621836055784	1.6876075822687984	1.0364944289827425	0.957888283606678	0.6110134257326287	0.9099645111559729	0.6711464477473525	0.6665039711472762	0.45840374772045006	0.6737285997143062	1.9734080979166104	0.5447134652027702	0.5963475566968416	0.6330937734088531	0.8013258209306525	1.362955312378975	2.1462688465033413	3.3758397657716195	4.933487112848537	5	1	2048	80	b'eLvAgCdbG00x1E8xrrBgNkNkYFNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDHU4dD'	7614d3a6152925fc1f30c4373b5f24db	06	05	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2005%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0361328125	0.072265625	-12.170536488805276	0.20429571509355782	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2005%29.tif	2048
-1	155.0	0.0	0.0	0.8100000000000591	0.0	7.100000000000023	11.870000000000005	0.9900000000001228	9.009999999999877	2.669999999999959	3.340000000000032	57.110000000000014	59.40999999999997	18.81000000000006	E - 06(fld 06).tif	0	5.750352752107225	6.475187146044534	6.780820146527754	5.487199032694098	4.836087574997556	4.116090206566898	3.133259042163781	2.762902905950564	2.7038438124006743	2.2924466353842843	3.0603582569577967	1.9659528174858558	1.2257631884095408	1.5816304030622317	0.9858117969822665	1.0109645368925766	1.1133526269158727	0.9777409114495901	0.9620053787238799	0.9939925112344631	1.103663194422752	1.1724961257233617	0.44055616184168	0.5298851061202122	0.591176006069036	0.8819767751997222	1.4271187139769286	2.5982921431853336	3.990311126804922	6.050171976246817	6	1	2048	81	b'eLvAgCdbG00x1E8xrrBgNkNkYCDTUq8kMw2cXWGuBAYByHbMjA1iIDI3OBCADHAoAmlg2NoBAMejh0Q='	6dd983e681f517c5f3f87218e2be315e	06	06	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2006%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0478515625	0.095703125	-12.055396797268592	0.3960847455187704	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2006%29.tif	2048
-1	166.0	0.0	0.0	0.6200000000001182	0.0	6.929999999999836	11.440000000000055	1.0	8.089999999999918	2.6700000000000728	3.459999999999809	58.20999999999981	58.3599999999999	19.500000000000227	E - 06(fld 07).tif	0	7.382891984478719	8.449371993542114	7.5696586002038035	5.897021390443487	5.065959851323244	3.6047715721904163	3.270012213098089	2.827244896539609	2.612427085728684	2.3255015350962323	2.397092263477609	1.997509686899393	1.4188864782446633	1.5244236134078195	1.182931423079752	1.2939512933262	1.1350800280481708	1.0687878841119411	1.0687001645983865	1.1429542581293946	0.9611183447140866	0.9260035248583997	0.38946608075977973	0.46477926282270243	0.5382395259131751	0.8101692836663106	1.3704059988572954	2.4533897037881385	4.502201909089655	6.000620701065476	7	1	2048	82	b'eLvAgCdbG00x1E8xrrBgNkNkYHNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDH84dF'	3cb9348437c441290adf3b31fc6c218d	06	07	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2007%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0517578125	0.103515625	-12.212974841133644	0.5177689623233164	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2006%28fld%2007%29.tif	2048
