Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	99.0	0.0	0.0	0.5599999999999454	0.0	7.769999999999982	13.129999999999882	1.009999999999991	7.440000000000055	3.1200000000001182	3.7999999999999545	64.95000000000005	64.73999999999978	29.450000000000273	D - 08(fld 08).tif	0	10.779722944407968	12.934310869245374	11.691930024818019	10.317216116961907	7.585969856920339	6.027346333967983	4.8088047389623645	2.9071219668738135	2.3841308756586512	1.582437830075957	0.6644512575569651	1.3408199827088663	0.9341049464050171	0.8185462624239548	0.5699508493576936	0.41906669539148617	0.41136785597466236	0.3264532336096684	0.33593117668340233	0.3754038753814807	0.21023803312110204	0.3009259160467129	0.18736140571634907	0.2367538997103319	0.40791230994109845	0.7618315678230453	1.357239704026878	2.5265452672699973	4.586299976085477	7.224941445763344	8	1	2048	58	b'eLuzSCdTG00xNMy/iGAGMS31SjLTwNkV5kpgEIBsx8zYIAYic4MDAcgAhyKQBoatHQDG/YdD'	ccb42fe756143f41f02f08e58198c2b1	08	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2008%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1318359375	0.26367188	-12.380885798014013	0.6540699227716402	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2008%29.tif	2048
-1	106.0	0.0	0.0	0.4600000000000364	0.0	7.929999999999836	11.899999999999864	1.0199999999999818	7.519999999999982	3.230000000000018	3.6400000000001	66.88999999999987	64.26999999999998	28.79000000000019	D - 08(fld 09).tif	0	10.740268458784099	11.935966126264654	11.070771788374365	9.198235124769468	7.094750501396358	5.2199885752964	4.126596054148667	3.0949325103975904	2.7154907166010833	2.0108904191564436	0.6930795623437647	1.0871152978015788	1.3171618044730509	0.8339345000801708	0.8272269197240804	0.6355135827226918	0.3550602186605756	0.4537112013370979	0.36473290187219193	0.3127149013564316	0.3285214946195724	0.3299978350003126	0.24464977589908543	0.26778560299741583	0.5615336668434621	1.0249693534909576	1.8548910892908321	3.3410982381388776	5.04853570027072	7.521349350664214	9	1	2048	59	b'eLuzSCdTG00xNMy/iGA2sFQ1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMdNh0Q='	55ca96c4a5349bf76a53dc4ed6a8ad9f	08	09	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2009%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1259765625	0.25195312	-12.399419324484878	0.6591635374497002	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2009%29.tif	2048
-1	114.0	0.0	0.0	0.35999999999989996	0.0	7.539999999999964	11.730000000000018	0.8800000000001091	7.199999999999818	3.040000000000191	3.569999999999709	65.80999999999995	62.069999999999936	27.980000000000018	D - 08(fld 10).tif	0	12.031641350445001	12.84870627700987	10.593848033241196	7.572058784957832	5.294316808523113	4.234023924917645	3.4007257262809043	2.469816224424456	1.9262144889050352	1.651796708030642	0.7359079929180026	1.410436652094625	1.1404506277884372	0.7277192237284091	0.5643557363426973	0.5163626234362967	0.5410327190506574	0.38078293441026995	0.5185548269947503	0.36535833125133743	0.4082432072008036	0.34700107181814405	0.2677596440756789	0.3379851461611136	0.673925648068552	1.3642974442639668	2.333105675356049	4.1390189053075055	6.2660541211984295	9.10114398703166	10	1	2048	60	b'eLuzSCdTG00xNMy/iGA2BOZlS72SzDRwdoW5EhgEINsxMzaIgcjc4EAAMsChCKSBYWsHAMTOhzw='	8eeb25c206e11dd42a287f177e0aab63	08	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2010%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1083984375	0.21679688	-12.517083309226317	0.7819796018788736	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2010%29.tif	2048
-1	62.0	0.0	0.0	0.38000000000010914	0.0	7.520000000000209	10.879999999999882	0.7899999999999636	5.950000000000273	2.7499999999997726	3.270000000000209	65.61000000000013	63.789999999999964	19.389999999999873	D - 08(fld 11).tif	0	10.59918181191938	11.13628241786558	9.952272998349304	7.6075533627309735	6.000218023279448	4.235472731612196	3.516599166001872	2.814880914070427	1.9664120745467812	1.648295614018267	0.9975703009195663	1.394222916838065	1.9549297619333736	1.4307937467926786	1.0570241059169598	0.5758029010762968	0.45312154993645753	0.3327782846389296	0.1916581344804735	0.12892481328187652	0.1285992931686766	0.4071283190973782	0.1202121940335448	0.2856649130296925	0.46560467952074625	0.9166554836007365	1.9074025088201831	4.0694302352040115	6.526794894541836	10.183634801028726	11	1	2048	61	b'eLuzSCdTG00xNMy/iGA2NFQ1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMUehz0='	a37f93b1030cc1d9eb750b041b372733	08	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2011%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1318359375	0.26367188	-12.34978768444707	0.5051352353680443	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2011%29.tif	2048
-1	82.0	0.0	0.0	0.4899999999997817	0.0	7.559999999999945	11.109999999999673	0.8400000000001455	6.369999999999891	2.8899999999998727	3.369999999999891	64.87000000000035	66.41999999999962	22.329999999999927	D - 08(fld 12).tif	0	9.675775278512067	9.660716497178536	10.66007072519257	11.198193214958447	7.618117313543102	5.677269165954969	4.6651726538011244	3.909369485606268	2.8976303243733765	1.8935179312610664	0.807983589057317	1.1065564492007949	1.551267208998905	1.1290765951509996	0.6650953033489626	0.39972412565462884	0.21683532425574295	0.188266082860182	0.13399009940984719	0.13571484348642732	0.049262880826093786	0.34014011604598776	0.10075300744286197	0.24952018700506082	0.4591047394535258	0.920086012735839	1.4194728251779658	2.419461759635272	4.998501673998323	8.746343876809474	12	1	2048	62	b'eLuzSCdTG00xNMy/iGA2NFI1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMVuhz4='	6e018530234951aa7a947b467c6369ee	08	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2012%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1259765625	0.25195312	-12.404674446115763	0.5836346077869194	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2012%29.tif	2048
-1	106.0	0.0	0.0	0.34999999999990905	0.0	7.640000000000327	11.570000000000164	0.8900000000003274	7.039999999999509	3.0	3.739999999999327	65.68000000000029	66.36000000000013	29.91000000000031	D - 08(fld 13).tif	0	10.271411982899975	11.865511976094718	10.861484458072336	8.833866797994961	7.596663126683994	5.476773295075363	4.5382201658265755	3.275983672183381	2.648343401667753	2.2057822212261264	0.6357341260794077	2.003820602622854	1.6256821995534043	1.0045060771754233	0.7474025066524623	0.5467643980424447	0.6703948497652413	0.7661285761980106	0.2998051865956752	0.19747250950541304	0.18024388193110477	0.29058977272732756	0.15201443623666636	0.2590022251425017	0.3900808846821262	0.762916116108461	1.376453533700127	2.81351839098038	5.608892357523863	7.483700396947469	13	1	2048	63	b'eLuzSCdTG00xNMy/iGA2NFY1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMW+hz8='	6cf6d4427d08ee5ee0cb54c80481286f	08	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2013%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1396484375	0.27929688	-12.396976968291902	0.8135244028106854	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2013%29.tif	2048
-1	139.0	0.0	0.0	0.9499999999998181	0.0	7.700000000000273	12.33999999999969	0.9700000000002547	7.720000000000255	2.7799999999997453	3.6900000000000546	65.52999999999975	63.63000000000011	37.11999999999989	D - 08(fld 14).tif	0	9.532218844835457	10.238841693858918	9.278038627940289	8.459024765406975	7.769808214975149	5.342758462115741	4.162938061639772	4.121308859311183	3.0239398457476208	2.251397554638453	0.5233506323143694	1.6399730281308185	1.5685624985181157	1.144924475248273	1.0176170406158065	0.8929475126301805	0.9213443055649824	0.8800965606215615	0.7123922325452904	0.5702909994477068	0.4557712598657439	0.24242548156752122	0.2739801627701621	0.23842550106330138	0.45505079882849153	0.9352583360263844	1.8768547143007606	3.276302712716956	5.752726355834132	8.055152593503012	14	1	2048	64	b'eLuzSCdTG00xNMy/iGA2NFE1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMYOh0A='	f2ef20a2dddaab3334d83b7cadc0bf4c	08	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2014%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.12988083064556122	0.25976166	-12.46953829794011	0.8934982471413377	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2014%29.tif	2048
-1	163.0	0.0	0.0	0.49999999999954525	0.0	7.730000000000018	12.549999999999727	1.1199999999998909	9.669999999999618	2.9699999999998	3.849999999999909	65.66000000000031	62.82999999999947	38.17000000000007	D - 08(fld 15).tif	0	9.827053264946393	10.213482532993641	9.109677537578241	7.5740395913358	5.107431826752396	3.811001682604534	2.981587673096489	2.9467851516181502	2.504591742437211	2.4940793613290237	0.597931556880867	3.1741490674688704	2.333108325407598	2.0529982339384127	1.369425549152993	1.4302026369501466	1.2201222407379955	0.8751753227065331	0.5356897829806757	0.47239779216948036	0.28973985151400033	0.30947524441359453	0.26562714534471593	0.3946978408640672	0.6537328701617158	1.1107256638056753	2.036196172203375	4.139570999227778	6.138816038630311	9.145204616996061	15	1	2048	65	b'eLuzSCdTG00xNMy/iGA2NFU1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMZeh0E='	a27f25757822fe2e2ec55ce5ca1200a2	08	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2015%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1005859375	0.20117188	-12.543611842077876	0.8929135492050619	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2015%29.tif	2048
-1	47.0	0.0	0.0	0.47000000000025466	0.0	7.690000000000055	11.260000000000218	0.6900000000005093	5.619999999999891	2.7700000000004366	3.3600000000001273	66.07999999999993	62.82999999999993	14.480000000000473	D - 08(fld 16).tif	0	8.922167895339213	9.507875790487674	8.675217320278355	6.569777473457973	6.125408639228605	5.693793527651093	5.019584026167717	3.2838764271408643	2.0830995113006514	1.5158158289269017	1.201257838873309	1.9817165216854091	1.522769362365722	1.8250325304309933	1.9136819792997142	1.448484522749225	1.2853720687541836	1.498978305426893	0.9068190863924174	0.5243478577532354	0.30487308680728725	0.5018687329942287	0.25986895904678176	0.3082554273735483	0.48260332542914325	0.7887109070858633	1.4286929789187661	2.704471575534674	5.3343419096001305	8.27216744148897	16	1	2048	66	b'eLuzSCdTG00xNMy/iGA2NFM1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMauh0I='	115deda95e0ac271e5700799c9e246fe	08	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2016%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1279296875	0.25585938	-12.34412448952504	0.44461133104576334	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2016%29.tif	2048
-1	53.0	0.0	0.0	0.31999999999970896	0.0	7.430000000000291	10.279999999999745	0.7399999999997817	5.489999999999782	2.619999999999891	3.1099999999996726	64.5600000000004	63.57999999999993	15.63000000000011	D - 08(fld 17).tif	0	12.372712702012887	10.234335832728153	8.425712844069778	9.577126568657846	6.251812328572506	4.852937121271983	3.1294153295372604	2.3985737089443964	1.5870145928836457	1.3580615540734549	1.0665855680192535	1.052574743112734	0.9982367448043798	0.8850922584330477	0.8162500095558882	0.5561806542560538	0.46364990716836896	0.32782718611590883	0.27454922696247364	0.3307648243507688	0.38762959268692704	0.4070468357095114	0.4833801230044598	0.25548494601840294	0.348779924621601	0.72005585268543	1.54327754518864	3.0687704742279913	6.14758666838578	9.888150903641089	17	1	2048	67	b'eLuzSCdTG00xNMy/iGA2NFc1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMb+h0M='	84a296d7eae5d9415da53bb513f51d7c	08	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2017%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1357421875	0.27148438	-12.374107920199352	0.5865514384021964	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2017%29.tif	2048
-1	78.0	0.0	0.0	0.3599999999996726	0.0	7.4699999999998	12.320000000000164	0.8399999999996908	7.660000000000309	2.9599999999995816	3.4400000000000546	65.2199999999998	63.659999999999854	21.659999999999854	D - 08(fld 18).tif	0	10.223504154353392	10.776357287731049	9.898836284799557	8.0486761391486	7.475237951754692	5.837571625977904	4.225377337826338	3.0206091419227756	2.2572029138649565	1.6076314258590927	0.8564363141431885	1.0549338999239393	0.9294746400103749	0.9339169898109269	0.7311318406239313	0.5965469280154672	0.5260717914628789	0.40124757821844054	0.20482951637822314	0.14314436081558174	0.07253267058482635	0.3719434957291025	0.1315442113785824	0.31078458112137924	0.6031708087686313	1.172780223607647	2.3640439022822433	4.062403194455812	6.4560078562257575	8.723876609561078	18	1	2048	68	b'eLuzSCdTG00xNMy/iGA2BDIt9Uoy08DZFeZKYBCAbMfM2CAGInODAwHIAIcikAaGrR0Ax06HRA=='	a0d2aab9a4c356e08f896244b07ade37	08	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2018%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1220703125	0.24414062	-12.382395181018671	0.611869673977651	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2018%29.tif	2048
-1	150.0	0.0	0.0	0.5099999999997635	0.0	7.970000000000255	11.609999999999673	1.1599999999998545	9.299999999999727	2.6900000000000546	3.6299999999996544	63.7199999999998	62.25	39.97999999999956	D - 08(fld 19).tif	0	8.379345346772634	9.34128622737361	9.763985217589237	8.907115424821052	7.9065608222898245	7.298282007655427	5.2337994315613985	4.629823890471108	3.4630306291001047	2.4433818986872775	0.4693455893995882	1.7383579442521173	1.5245022417773764	1.709763406745268	1.4908637046746525	0.7770499527591725	0.708791759405522	0.9506142369931603	0.7990992628449611	0.48276724647782976	0.4235770089122332	0.2289734473184449	0.26732176970430926	0.2711982048450328	0.467727470804699	0.826121813888287	1.5175178388289292	2.643727494950499	4.2879513271168035	6.438772223869826	19	1	2048	69	b'eLuzSCdTG00xNMy/iGA2tFQ1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMeeh0U='	0c29e6db48bff4363457614cc4ffa1c1	08	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2019%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1220703125	0.24414062	-12.510225462165899	1.013946465606523	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2019%29.tif	2048
-1	174.0	0.0	0.0	0.3700000000003456	0.0	7.900000000000546	12.2199999999998	1.1900000000000546	9.519999999999982	2.8899999999998727	4.0099999999997635	63.13000000000011	61.3100000000004	44.059999999999945	D - 08(fld 20).tif	0	10.370287370120211	10.10093899927229	9.596491387931202	7.600356522754018	6.879945709221501	5.373214689235396	4.610245736682489	3.8347278820026056	3.4542798213186816	2.8710303790228684	0.4659632225446663	2.4345891059180005	1.6906746166055304	1.2618283260951728	1.2407032294381	0.8243046874417826	0.650183425331265	0.3963036019653915	0.38969911194549245	0.3678247599365403	0.3513472684715284	0.2349462114079482	0.20948456861709047	0.2696669189884197	0.5125890624429003	0.9296108989171527	1.649186869958325	3.1138760261215843	5.489750402103044	8.364787941637282	20	1	2048	70	b'eLuzSCdTG00xNMy/iGA2AuZlS72SzDRwdoW5EhgEINsxMzaIgcjc4EAAMsChCKSBYWsHAMUfhz0='	2198184d39aa502c512d21511962e80b	08	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2020%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.10449059307575226	0.20898119	-12.539778921562437	0.918138710699111	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2020%29.tif	2048
-1	26.0	0.0	0.0	0.36999999999989086	0.0	7.440000000000055	9.610000000000127	0.7000000000002728	5.019999999999527	2.8299999999999272	3.0799999999999272	61.08999999999969	59.42000000000007	9.079999999999927	D - 08(fld 21).tif	0	9.179181331043212	9.842674766501052	8.7353156252559	7.660094367572193	6.861920859311229	6.288161938796331	5.82292856045666	4.027827050970602	2.5784838133617667	1.5500873250787022	2.015144946129007	1.3972444246874718	1.0378887748271959	0.6946674577916105	0.6549686375899323	0.5626093151205404	0.35650326824979345	0.30990482245242224	0.21549911723064105	0.21411588887484742	0.1482432282365002	0.794498759251507	0.13116169610751505	0.30512275095490576	0.5224209435369478	0.8765297233458991	1.6628027495479851	2.6138335903987326	4.4935496572612905	5.845544101428804	21	1	2048	71	b'eLuzSCdTG00xNMy/iGA2MlQ1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMVvhz4='	52294eab23ee20b608ebfaf32c1194d5	08	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2021%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1416015625	0.28320312	-12.248228585730567	0.32000161945135375	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2021%29.tif	2048
-1	29.0	0.0	0.0	0.36000000000012733	0.0	7.309999999999945	9.88000000000011	0.6600000000003092	5.049999999999727	2.6099999999996726	2.9400000000000546	61.53999999999951	60.72999999999956	9.110000000000582	D - 08(fld 22).tif	0	10.686367107729403	12.3379428926268	9.942871838217204	7.672835436823623	5.401630498172315	3.266328244814987	3.060292100518384	2.1264398071930173	2.1463893180161095	1.1813932261038431	1.9278041641684256	1.1994489117129077	0.8818227992259607	0.8385403137169	0.8473465155372698	0.8294796656139043	0.8123349356972691	0.6216255203110835	0.5012456608421054	0.4442798743722554	0.19821514564442025	0.7300749658193337	0.1001745985460751	0.35390627386737317	0.5478511004214995	0.8788431494603173	1.6206959154697091	3.529318406188283	5.664023092826826	7.736256051361654	22	1	2048	72	b'eLuzSCdTG00xNMy/iGA2MlI1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMW/hz8='	43833ecd1082f22720fb03e9fc730f48	08	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2022%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1220703125	0.24414062	-12.276227948222608	0.2660663240392296	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2022%29.tif	2048
-1	79.0	0.0	0.0	0.3599999999996726	0.0	7.440000000000509	10.219999999999345	0.7799999999997453	5.770000000000437	2.7299999999995634	3.0	61.76000000000022	59.5699999999988	20.770000000000437	D - 08(fld 23).tif	0	12.566071493267392	12.751282630064987	11.034727577540057	7.594103768674353	5.799688520223246	3.9682111493994108	2.6038816764128363	2.0429279234968516	1.906654443887021	1.2627424813897123	1.004675774686979	1.0119563072608462	0.7441446693246517	0.5686722242363437	0.31442671135997896	0.3159614080202371	0.24383960506875568	0.15510910104439726	0.14495436533486108	0.16602565135813757	0.06089113806983326	0.4383716218459156	0.06822886455962104	0.4004924298799039	0.6146634018359394	1.3932801118567975	2.8469664523296334	4.678365139703109	7.496691206737661	9.215022411848025	23	1	2048	73	b'eLuzSCdTG00xNMy/iGA2MlY1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMYPh0A='	9b2a546b694527dad12cdc36f48c493e	08	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2023%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1240234375	0.24804688	-12.350934367910973	0.5706075988043722	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2023%29.tif	2048
-1	129.0	0.0	0.0	0.2899999999999636	0.0	7.479999999999563	12.05999999999949	0.9800000000004729	7.0900000000001455	2.7399999999988722	3.680000000000291	61.850000000000364	61.25999999999931	32.710000000000036	D - 08(fld 24).tif	0	11.332035291041056	11.503371183171648	11.640429940089	9.260792143310542	7.112966374520017	5.301385149712619	3.9098573278043953	3.1469989591354794	2.4199434705153826	1.7918984948648726	0.600505089155932	1.3808200137953008	1.1126843712210222	0.8358678564400267	0.6363306101124689	0.3988938915108343	0.32174674223704414	0.23432052439631965	0.2113594579721759	0.21368439646228868	0.12884972599731107	0.30830821745868275	0.12750548699686914	0.36992893977815966	0.6180274210271591	1.15882995539657	1.8067482274674223	3.2870798431460337	5.700056337958253	8.483834476287084	24	1	2048	74	b'eLuzSCdTG00xNMy/iGA2MlE1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMZfh0E='	9a572678d982e6e5b7d6fd50ce537bd5	08	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2024%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1259765625	0.25195312	-12.49931368630693	0.9589345901655264	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2024%29.tif	2048
-1	174.0	0.0	0.0	0.32000000000061846	0.0	7.6799999999993815	12.550000000000182	1.1900000000005093	9.480000000000473	2.7899999999999636	4.279999999999745	62.06999999999971	60.710000000000036	37.31999999999971	D - 08(fld 25).tif	0	9.826294225107336	10.936591130017401	9.622455599946838	7.700076047740023	6.204371814769173	5.703723130654728	4.351039107871453	4.0641209387489265	3.8459197113088446	2.87477391724916	0.5165262844479068	2.1236734375528017	2.0043201602988305	1.2876268287056978	0.8776601587959093	0.6708282775320131	0.4871844102831017	0.2991701866643798	0.353132198582962	0.30390325474535856	0.4087989522991378	0.2910968211867442	0.2430387987575242	0.3371350995804342	0.5934792027310379	1.0407611271144894	1.8039421408524734	2.911462212563989	4.676037650934811	7.664202333824821	25	1	2048	75	b'eLuzSCdTG00xNMy/iGA2MlU1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMavh0I='	5b310adf7e1d3615edfd3fb9350e1a75	08	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2025%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.0888671875	0.17773438	-12.556222112805816	0.9558019158095448	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2008%28fld%2025%29.tif	2048
